123.9401,10.32606,0
123.93999,10.32603,0
123.93988,10.32601,0
123.9398,10.32596,0
123.93975,10.32591,0
123.93968,10.32581,0
123.93962,10.32571,0
123.93957,10.3256,0
123.93948,10.32539,0
123.93798,10.32594,0
123.93784,10.32596,0
123.93781,10.32579,0
123.93794,10.32576,0
123.93808,10.32573,0
123.93883,10.32544,0
123.9394,10.32523,0
123.94005,10.32497,0
123.94095,10.32462,0
123.94125,10.32451,0
123.9415,10.32441,0
123.94166,10.32436,0
123.94188,10.32434,0
123.94193,10.32432,0
123.94198,10.3243,0
123.94254,10.32408,0
123.94257,10.32406,0
123.94349,10.32366,0
123.94395,10.32432,0
123.94403,10.32444,0
123.94411,10.32454,0
123.9447,10.32543,0
123.94529,10.32624,0
123.94552,10.32615,0
123.94598,10.32598,0
123.94616,10.3259,0
123.94644,10.3258,0
123.94676,10.32566,0
123.94686,10.32562,0
123.94726,10.32548,0
123.94757,10.32535,0
123.94807,10.32516,0
123.94875,10.3249,0
123.94909,10.32477,0
123.94925,10.32471,0
123.94985,10.32449,0
123.95038,10.32428,0
